4.3825 28.8707458685
4.3835 28.7239098971
4.3845 28.5609769313
4.3855 28.3872163843
4.3865 28.1986642168
4.3875 27.9971097116
4.3885 27.7843919181
4.3895 27.5623878512
4.3905 27.3330018021
4.3915 27.0981557542
4.3925 26.859780806
4.3935 26.6198094167
4.3945 26.3853455363
4.3955 26.1542171705
4.3965 25.9270084261
4.3975 25.7055939796
4.3985 25.4918116843
4.3995 25.2874499924
4.4005 25.0942319798
4.4015 24.9137949952
4.4025 24.7476649463
4.4035 24.5992188983
4.4045 24.4712654516
4.4055 24.361036901
4.4065 24.2692404195
4.4075 24.1962415393
4.4085 24.1420004107
4.4095 24.1060077578
4.4105 24.0872256387
4.4115 24.0840396197
4.4125 24.0942301642
4.4135 24.1197398694
4.4145 24.152881204
4.4155 24.1892306687
4.4165 24.2245147202
4.4175 24.2542359838
4.4185 24.2738647558
4.4195 24.2790492448
4.4205 24.2658265726
4.4215 24.2308147878
4.4225 24.1736615485
4.4235 24.0929901059
4.4245 23.9850253663
4.4255 23.8496884017
4.4265 23.6876977258
4.4275 23.5004595601
4.4285 23.2899313952
4.4295 23.0584739268
4.4305 22.8087047881
4.4315 22.5433645222
4.4325 22.2696049687
4.4335 21.9854935237
4.4345 21.6935396191
4.4355 21.3960548276
4.4365 21.0951245645
4.4375 20.7925954606
4.4385 20.4900749029
4.4395 20.1889394608
4.4405 19.8903493421
4.4415 19.597252272
4.4425 19.3099322837
4.4435 19.0273560383
4.4445 18.7500186201
4.4455 18.4782963623
4.4465 18.2124641157
4.4475 17.9527108583
4.4485 17.699153587
4.4495 17.4518495219
4.4505 17.2111006012
4.4515 16.979148925
4.4525 16.753226907
4.4535 16.5332511609
4.4545 16.3191180377
4.4555 16.1107082985
4.4565 15.9078910109
4.4575 15.710526782
4.4585 15.518470425
4.4595 15.3315731452
4.4605 15.151225273
4.4615 14.976479269
4.4625 14.8063412931
4.4635 14.640667376
4.4645 14.479315722
4.4655 14.3221472734
4.4665 14.169026138
4.4675 14.019819906
4.4685 13.8743998751
4.4695 13.7330395379
4.4705 13.596765083
4.4715 13.4638368515
4.4725 13.3341452609
4.4735 13.2075845246
4.4745 13.0840526061
4.4755 12.9634511534
4.4765 12.8456854188
4.4775 12.730664167
4.4785 12.6182995756
4.4795 12.5097575753
4.4805 12.4040696861
4.4815 12.3007354607
4.4825 12.1996819886
4.4835 12.1008391161
4.4845 12.004139343
4.4855 11.9095177189
4.4865 11.816911743
4.4875 11.7262612657
4.4885 11.6379411939
4.4895 11.5524409189
4.4905 11.4686811179
4.4915 11.3866118867
4.4925 11.3061851508
4.4935 11.2273545891
4.4945 11.1500755614
4.4955 11.0743050386
4.4965 11.0000015349
4.4975 10.9271250446
4.4985 10.856692833
4.4995 10.7877618951
4.5005 10.7201083248
4.5015 10.6536987476
4.5025 10.5885009358
4.5035 10.5244837622
4.5045 10.4616171556
4.5055 10.3998720583
4.5065 10.3392203858
4.5075 10.2800743714
4.5085 10.2226047134
4.5095 10.1661180432
4.5105 10.1105908189
4.5115 10.0560002575
4.5125 10.0023243056
4.5135 9.94954161176
4.5145 9.8976315002
4.5155 9.84657394537
4.5165 9.7963495479
4.5175 9.74785709849
4.5185 9.70018306217
4.5195 9.65326162108
4.5205 9.60707644422
4.5215 9.56161169408
4.5225 9.51685200943
4.5235 9.47278248876
4.5245 9.42938867448
4.5255 9.38665653788
4.5265 9.34500666656
4.5275 9.30440886306
4.5285 9.26441098298
4.5295 9.22500121014
4.5305 9.18616807031
4.5315 9.14790042048
4.5325 9.11018743857
4.5335 9.07301861357
4.5345 9.03638373615
4.5355 9.00031218751
4.5365 8.96549152407
4.5375 8.93115689132
4.5385 8.89729972224
4.5395 8.86391169436
4.5405 8.83098472322
4.5415 8.79851095606
4.5425 8.76648276592
4.5435 8.73489274588
4.5445 8.70373370375
4.5455 8.67342304847
4.5465 8.64379941408
4.5475 8.61457038872
4.5485 8.5857300115
4.5495 8.55727250108
4.5505 8.52919225223
4.5515 8.50148383258
4.5525 8.47414197957
4.5535 8.44716159767
4.5545 8.42063497383
4.5555 8.39500284022
4.5565 8.36970389694
4.5575 8.34473404804
4.5585 8.32008934425
4.5595 8.29576598164
4.5605 8.27176030062
4.5615 8.24806878509
4.5625 8.2246880618
4.5635 8.20161489987
4.5645 8.17925981191
4.5655 8.15737314519
4.5665 8.13577328273
4.5675 8.11445786039
4.5685 8.09342465047
4.5695 8.07267156289
4.5705 8.05219664661
4.5715 8.03199809136
4.5725 8.01207422954
4.5735 7.99256041007
4.5745 7.9737223477
4.5755 7.95514440905
4.5765 7.93682578252
4.5775 7.9187658082
4.5785 7.90096398205
4.5795 7.88341996035
4.5805 7.86613356472
4.5815 7.84910478746
4.5825 7.83233379739
4.5835 7.81622522944
4.5845 7.80046819675
4.5855 7.78496167119
4.5865 7.76970682559
4.5875 7.75470504336
4.5885 7.73995792818
4.5895 7.72546731448
4.5905 7.71123527874
4.5915 7.6972641517
4.5925 7.68372234088
4.5935 7.67074951062
4.5945 7.65803850438
4.5955 7.64559302583
4.5965 7.63341710822
4.5975 7.6215151341
4.5985 7.60989185641
4.5995 7.59855242146
4.6005 7.58750239366
4.6015 7.57674778231
4.6025 7.56669433696
4.6035 7.55698787225
4.6045 7.54759142624
4.6055 7.53851331361
4.6065 7.52976246604
4.6075 7.52134847611
4.6085 7.51328164498
4.6095 7.5055730342
4.6105 7.49823452203
4.6115 7.49146892447
4.6125 7.48532826807
4.6135 7.47959367752
4.6145 7.47428119772
4.6155 7.46940806203
4.6165 7.46499278779
4.6175 7.46105528075
4.6185 7.45761694934
4.6195 7.4547008298
4.6205 7.45233172338
4.6215 7.45094083711
4.6225 7.45014865674
4.6235 7.44998652079
4.6245 7.45048824018
4.6255 7.45169031875
4.6265 7.45363219601
4.6275 7.45635651433
4.6285 7.45990941345
4.6295 7.46434085497
4.6305 7.46992296191
4.6315 7.47667333384
4.6325 7.48447725506
4.6335 7.49340436178
4.6345 7.50353033879
4.6355 7.51493750711
4.6365 7.52771547177
4.6375 7.54196183523
4.6385 7.55778298227
4.6395 7.57533479068
4.6405 7.59506325205
4.6415 7.61674891183
4.6425 7.64054346558
4.6435 7.66661264243
4.6445 7.69513752975
4.6455 7.72631599174
4.6465 7.76036417388
4.6475 7.7975180783
4.6485 7.83803518481
4.6495 7.88246997334
4.6505 7.9310072711
4.6515 7.98383343939
4.6525 8.04130865035
4.6535 8.10382131559
4.6545 8.17178823918
4.6555 8.24565383637
4.6565 8.32588802194
4.6575 8.41298224946
4.6585 8.50753894456
4.6595 8.61036859741
4.6605 8.72159941753
4.6615 8.84170769138
4.6625 8.97111366686
4.6635 9.11014550855
4.6645 9.25899268898
4.6655 9.41764729896
4.6665 9.58583233161
4.6675 9.76291715619
4.6685 9.94828699728
4.6695 10.1400344876
4.6705 10.3357353465
4.6715 10.5323903984
4.6725 10.7262341841
4.6735 10.9127554894
4.6745 11.0868032826
4.6755 11.2427966805
4.6765 11.3750442209
4.6775 11.4783856479
4.6785 11.5485088
4.6795 11.5814675692
4.6805 11.575424334
4.6815 11.5303258029
4.6825 11.4479089316
4.6835 11.3315063576
4.6845 11.1856908477
4.6855 11.0158265342
4.6865 10.8276032303
4.6875 10.6271778363
4.6885 10.4192293482
4.6895 10.2082057629
4.6905 9.99791545663
4.6915 9.79140036979
4.6925 9.59097389476
4.6935 9.3982978369
4.6945 9.21447860896
4.6955 9.04016799588
4.6965 8.8758463138
4.6975 8.72160268053
4.6985 8.57696653304
4.6995 8.44161755375
4.7005 8.31514086559
4.7015 8.19706362056
4.7025 8.08688263892
4.7035 7.98408476151
4.7045 7.88816141798
4.7055 7.79861870112
4.7065 7.7153112343
4.7075 7.63746461886
4.7085 7.56464320851
4.7095 7.49645731382
4.7105 7.43254541367
4.7115 7.37257340785
4.7125 7.31623344361
4.7135 7.26324248188
4.7145 7.21334072298
4.7155 7.16643252946
4.7165 7.12229181906
4.7175 7.08057427807
4.7185 7.04109772463
4.7195 7.00369536855
4.7205 6.96821448639
4.7215 6.93451519246
4.7225 6.90246930556
4.7235 6.87195930844
4.7245 6.84288984814
4.7255 6.81538244409
4.7265 6.78910657063
4.7275 6.76397904265
4.7285 6.73992332246
4.7295 6.71686893089
4.7305 6.69475091322
4.7315 6.67350935494
4.7325 6.65308894283
4.7335 6.63343856702
4.7345 6.61464429108
4.7355 6.5966139866
4.7365 6.57921744472
4.7375 6.56241729099
4.7385 6.54617883986
4.7395 6.5304698736
4.7405 6.51526044125
4.7415 6.50052267574
4.7425 6.48623062725
4.7435 6.4723908557
4.7445 6.45912205337
4.7455 6.44622740423
4.7465 6.43368737144
4.7475 6.42148368972
4.7485 6.40959926958
4.7495 6.39801810955
4.7505 6.38672521582
4.7515 6.37570652856
4.7525 6.36494885423
4.7535 6.35457265028
4.7545 6.34448769961
4.7555 6.33462573284
4.7565 6.3249765357
4.7575 6.31553049105
4.7585 6.30627853817
4.7595 6.29721213512
4.7605 6.28832322401
4.7615 6.27960419889
4.7625 6.27109258006
4.7635 6.26286930499
4.7645 6.25479288291
4.7655 6.24685730389
4.7665 6.23905687907
4.7675 6.23138622057
4.7685 6.22384022278
4.7695 6.21641404497
4.7705 6.2091030952
4.7715 6.20190301522
4.7725 6.19494427081
4.7735 6.18811987555
4.7745 6.18139225321
4.7755 6.17475789682
4.7765 6.16821347025
4.7775 6.16175579841
4.7785 6.15538185809
4.7795 6.14908876942
4.7805 6.14287378782
4.7815 6.13679035518
4.7825 6.13088261117
4.7835 6.12504341455
4.7845 6.11927052944
4.7855 6.11356182095
4.7865 6.10791524984
4.7875 6.10232886748
4.7885 6.09680081104
4.7895 6.09132929909
4.7905 6.08591262738
4.7915 6.08068595959
4.7925 6.07552434923
4.7935 6.07041103737
4.7945 6.06534462156
4.7955 6.06032375808
4.7965 6.05534715908
4.7975 6.05041358978
4.7985 6.04552186593
4.7995 6.04067085134
4.8005 6.03592494963
4.8015 6.03129641346
4.8025 6.02670373484
4.8035 6.02214597386
4.8045 6.01762222768
4.8055 6.01313162884
4.8065 6.00867334363
4.8075 6.0042465705
4.8085 5.99985053864
4.8095 5.99548450656
4.8105 5.99128660427
4.8115 5.98711571519
4.8125 5.98297120054
4.8135 5.97885244545
4.8145 5.97475885798
4.8155 5.97068986808
4.8165 5.96664492662
4.8175 5.96262350454
4.8185 5.95862509192
4.8195 5.95472260388
4.8205 5.95090107497
4.8215 5.94709967235
4.8225 5.94331797425
4.8235 5.93955557397
4.8245 5.93581207927
4.8255 5.93208711173
4.8265 5.92838030622
4.8275 5.92469131033
4.8285 5.92103263201
4.8295 5.91750596827
4.8305 5.91399475867
4.8315 5.91049871388
4.8325 5.90701755458
4.8335 5.90355101111
4.8345 5.90009882306
4.8355 5.89666073886
4.8365 5.89323651552
4.8375 5.88982591819
4.8385 5.8865087933
4.8395 5.883246903
4.8405 5.87999670715
4.8415 5.87675801578
4.8425 5.87353064536
4.8435 5.87031441857
4.8445 5.86710916407
4.8455 5.86391471625
4.8465 5.86073091502
4.8475 5.85758138266
4.8485 5.85453657349
4.8495 5.85150075986
4.8505 5.84847381546
4.8515 5.84545561834
4.8525 5.84244605069
4.8535 5.8394449987
4.8545 5.83645235241
4.8555 5.83346800557
4.8565 5.83049185549
4.8575 5.82760950778
4.8585 5.82476273574
4.8595 5.8219227478
4.8605 5.81908946659
4.8615 5.81626281752
4.8625 5.81344272865
4.8635 5.81062913059
4.8645 5.80782195639
4.8655 5.80502114147
4.8665 5.80225977405
4.8675 5.79958129553
4.8685 5.79690792904
4.8695 5.79423962995
4.8705 5.79157635541
4.8715 5.78891806429
4.8725 5.78626471712
4.8735 5.78361627598
4.8745 5.78097270449
4.8755 5.77833396772
4.8765 5.77579050007
4.8775 5.77326682917
4.8785 5.77074689319
4.8795 5.76823067284
4.8805 5.76571814989
4.8815 5.76320930712
4.8825 5.76070412828
4.8835 5.75820259802
4.8845 5.75570470191
4.8855 5.75325166365
4.8865 5.7508634151
4.8875 5.7484778072
4.8885 5.74609483829
4.8895 5.74371450728
4.8905 5.74133681364
4.8915 5.73896175738
4.8925 5.73658933899
4.8935 5.73421955945
4.8945 5.7318524202
4.8955 5.72958242041
4.8965 5.72731915092
4.8975 5.72505762687
4.8985 5.72279786008
4.8995 5.72053986259
4.9005 5.7182836467
4.9015 5.71602922486
4.9025 5.71377660974
4.9035 5.71152581415
4.9045 5.70932509582
4.9055 5.70717381703
4.9065 5.70502353623
4.9075 5.702874275
4.9085 5.70072605493
4.9095 5.69857889757
4.9105 5.69643282448
4.9115 5.69428785717
4.9125 5.69214401712
4.9135 5.69000600855
4.9145 5.68795770799
4.9155 5.68590977594
4.9165 5.68386224135
4.9175 5.68181513299
4.9185 5.67976847948
4.9195 5.67772230924
4.9205 5.67567665052
4.9215 5.6736315314
4.9225 5.67158697976
4.9235 5.66959736068
4.9245 5.66764396003
4.9255 5.66569042909
4.9265 5.66373680208
4.9275 5.66178311294
4.9285 5.65982939531
4.9295 5.65787568254
4.9305 5.6559220077
4.9315 5.65396840356
4.9325 5.65202810393
4.9335 5.65016231461
4.9345 5.64829594508
4.9355 5.64642903364
4.9365 5.64456161821
4.9375 5.64269373637
4.9385 5.64082542531
4.9395 5.63895672186
4.9405 5.63708766249
4.9415 5.63521828331
4.9425 5.63340826855
4.9435 5.63162296004
4.9445 5.62983672742
4.9455 5.62804961159
4.9465 5.62626165304
4.9475 5.62447289184
4.9485 5.62268336762
4.9495 5.62089311963
4.9505 5.61910218668
4.9515 5.61733133211
4.9525 5.61562161475
4.9535 5.6139106445
4.9545 5.61219846442
4.9555 5.61048511715
4.9565 5.60877064485
4.9575 5.60705508923
4.9585 5.60533849154
4.9595 5.60362089262
4.9605 5.60190233283
4.9615 5.60024713944
4.9625 5.5986065472
4.9635 5.59696446303
4.9645 5.59532093108
4.9655 5.59367599501
4.9665 5.592029698
4.9675 5.59038208278
4.9685 5.58873319159
4.9695 5.58708306621
4.9705 5.58545913752
4.9715 5.58388449879
4.9725 5.58230812394
4.9735 5.58073005813
4.9745 5.57915034605
4.9755 5.57756903189
4.9765 5.57598615937
4.9775 5.57440177171
4.9785 5.57281591167
4.9795 5.57122862154
4.9805 5.56970828796
4.9815 5.56819363058
4.9825 5.56667707115
4.9835 5.565158655
4.9845 5.56363842696
4.9855 5.56211643136
4.9865 5.56059271207
4.9875 5.55906731246
4.9885 5.55754027543
4.9895 5.55601164341
4.9905 5.55448145836
4.9915 5.55294976178
4.9925 5.55141659473
4.9935 5.5498819978
4.9945 5.54834601113
4.9955 5.54680867444
4.9965 5.54527002698
4.9975 5.54373010759
